index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
23,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2,exp01_rgp-diarias_v1.2.1,"-		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" 	","+		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" af[5]	",HIGH,0,36,1,"{'TC6', 'TC24', 'TC2', 'TC9', 'TC28', 'TC11', 'TC36', 'TC4', 'TC3', 'TC1', 'TC10', 'TC32', 'TC33', 'TC20', 'TC8', 'TC18', 'TC12', 'TC7', 'TC14', 'TC17', 'TC35', 'TC34', 'TC15', 'TC37', 'TC21', 'TC23', 'TC16', 'TC22', 'TC29', 'TC26', 'TC30', 'TC13', 'TC5', 'TC31', 'TC19', 'TC27'}",37,HIGH,"The updated snippet adds an 'af[5]' to step 21, indicating a transition to an alternative flow. This changes the system's expected behavior by introducing a new branching path in the use case, making it a high-impact edit.",870
24,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2,exp01_rgp-diarias_v1.2.1,,"+	alternative 5 ""Informar nome social"" {	+		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	+		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""	+		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24	+	}	",HIGH,66,0,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,HIGH,"The updated snippet introduces a new alternative flow (alternative 5 ""Informar nome social""), significantly altering the system's behavior by adding a feature to inform the social name of the beneficiary.",827
25,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas.""	","+		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas ordenado pelo numero da diaria em ordem crescente.""	",LOW,0,1,6,{'TC7'},7,HIGH,"The updated snippet adds a new functionality, sorting the list of requests by daily number in ascending order. This change modifies the system's behavior, introducing a new requirement and therefore qualifies as high-impact.",810
26,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento.""	","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""	",LOW,0,5,0,"{'TC1', 'TC2', 'TC5', 'TC4', 'TC3'}",5,HIGH,"The updated snippet introduces a new requirement for sorting the list of daily rates in ascending order, which wasn't present in the original snippet. This change directly impacts the system's behavior, making it a high-impact edit.",843
27,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento."" 	","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 	",LOW,0,1,3,{'TC4'},4,LOW,"The change is a semantic change, adding an ordering criteria to the existing step, but the overall functionality remains the same. No new functionality was added or removed.",794
28,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""	","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.	+					Exibe esta lista de diárias também ordenada pela data de chegada da solicitação na fase de autorização (após registrar o empenho).""	",LOW,0,5,0,"{'TC1', 'TC2', 'TC5', 'TC4', 'TC3'}",5,HIGH,"The updated snippet introduces a new functionality: sorting the list of daily allowances by the arrival date of the authorization request. This addition changes the system's expected behavior, making it a high-impact edit.",821
29,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 	","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente.	+					Exibe esta lista de diarias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""	",LOW,0,1,3,{'TC4'},4,HIGH,"The updated snippet adds a new functionality to the system, which is to display the list of daily allowances also sorted by the arrival date of the request in the liquidation phase. This is a significant change in the system's behavior, adding a new feature and affecting the way the daily allowance list is displayed.",917
30,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario acessa o caso de uso atraves do menu."", 	-		""O sistema exibe a tela de solicitacao de diarias.""	","+	preCondition ""O usuário acessa o caso de uso através do menu."", 	+		""O sistema exibe a tela de solicitação de diárias.""	",LOW,0,67,0,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC45', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,The change is purely a textual update (using accented characters and correcting capitalization). It does not affect the system's behavior or add/remove any functionality.,734
31,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - fora do estado (interestadual)."" 	","+		step 2 system ""Exibe a opção escolhida: viagem nacional - fora do estado (interestadual)."" 	",LOW,0,23,44,"{'TC48', 'TC50', 'TC55', 'TC49', 'TC58', 'TC53', 'TC66', 'TC62', 'TC52', 'TC45', 'TC65', 'TC64', 'TC67', 'TC63', 'TC46', 'TC59', 'TC57', 'TC51', 'TC61', 'TC54', 'TC47', 'TC60', 'TC56'}",67,LOW,The change is purely a formatting update - replacing a hyphen with an en dash. This does not impact the system's behavior or functionality.,714
32,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: estado."" ef[1]	","+		step 4 system ""Exibe a opção escolhida: estado."" ef[1]	",LOW,0,22,45,"{'TC48', 'TC50', 'TC55', 'TC49', 'TC58', 'TC53', 'TC66', 'TC62', 'TC52', 'TC65', 'TC64', 'TC67', 'TC63', 'TC46', 'TC59', 'TC57', 'TC51', 'TC61', 'TC54', 'TC47', 'TC60', 'TC56'}",67,LOW,The change is merely a textual update (synonym change: 'opcao' to 'opção'). The system behavior remains unchanged.,714
33,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 system ""Exibe a opcao escolhida: cidade(s).""	","+		step 6 system ""Exibe a opção escolhida: cidade(s).""	",LOW,0,44,23,"{'TC48', 'TC24', 'TC50', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC66', 'TC36', 'TC62', 'TC52', 'TC32', 'TC33', 'TC38', 'TC40', 'TC65', 'TC64', 'TC67', 'TC63', 'TC46', 'TC59', 'TC35', 'TC34', 'TC44', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC43', 'TC23', 'TC39', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC54', 'TC31', 'TC47', 'TC60', 'TC27'}",67,LOW,"The change is merely a syntactic update, replacing a hyphen with a plus sign. It does not alter the system's expected behavior or introduce new elements. Therefore, it's classified as a low-impact edit.",887
34,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 8 system ""Exibe a opcao escolhida: tipo de deslocamento.""	","+		step 8 system ""Exibe a opção escolhida: tipo de deslocamento.""	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The change is purely syntactic: replacing a hyphen with a plus sign. The text and meaning remain the same, so it's a low-impact edit.",739
35,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 10 system ""Exibe a opcao escolhida: hospedagem.""	-		step 11 usuario ""Escolhe o tipo de periodo de afastamento.""	-		step 12 system ""Exibe a opcao escolhida: periodo de afastamento.""	-		step 13 usuario ""Informa as datas de afastamento, antes do ultimo dia de viagem."" af[3]	","+		step 10 system ""Exibe a opção escolhida: hospedagem.""	+		step 11 usuario ""Escolhe o tipo de período de afastamento.""	+		step 12 system ""Exibe a opção escolhida: período de afastamento.""	+		step 13 usuario ""Informa as datas de afastamento, antes do último dia de viagem."" af[3]	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The changes are merely textual (update):  synonym, formatting, and punctuation. It does not change the system behavior.",681
36,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 16 system ""Exibe a opcao escolhida: pernoite.""	","+		step 16 system ""Exibe a opção escolhida: pernoite.""	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The change is purely textual, replacing 'opcao' with 'opção'. The functionality and expected behavior remain the same.",738
37,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 18 system ""Exibe a opcao escolhida: justificativa.""	","+		step 18 system ""Exibe a opção escolhida: justificativa.""	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The change is a typo correction, changing 'opcao' to 'opção', which is a syntactic edit and doesn't affect system behavior.",730
38,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" af[5]	-		step 22 system ""Exibe os beneficiarios selecionados."" ef[5]	-		step 23 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	-		step 24 system ""Confirma a existencia de conta para recebimento de diarias do servidor."" ef[2]	-		step 25 usuario ""Clica em confirmar."" af [4]	-		step 26 system ""Calcula o valor da(s) diaria(s) com as informacoes do formulario."" ef[3,4]	","+		step 21 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s)."" af[5]	+		step 22 system ""Exibe os beneficiário(s) selecionado(s)."" ef[5]	+		step 23 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""	+		step 24 system ""Confirma a existência de conta para recebimento de diárias do servidor."" ef[2]	+		step 25 usuario ""Clica em confirmar."" af[4]	+		step 26 system ""Calcula o valor da(s) diária(s) com as informações do formulário."" ef[3,4]	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The changes are only in the spelling of words, changing 'beneficiarios' to 'beneficiário(s)' and 'diarias' to 'diária(s)' with no change in the steps or flow of the use case.",877
39,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,-						1. Magistrados e desembargadores: não podem ultrapassar 60% do valor de um diária de um ministro do STF.	,+						1. Magistrados e desembargadores: não podem ultrapassar 60% do valor de uma diária de um ministro do STF.	,LOW,0,12,55,"{'TC22', 'TC67', 'TC33', 'TC38', 'TC56', 'TC61', 'TC50', 'TC44', 'TC5', 'TC11', 'TC16', 'TC27'}",67,LOW,The change is purely textual: it replaces a typo ('um' instead of 'uma') in the original snippet. This does not affect the meaning or expected behavior of the system.,772
40,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 28 system ""Altera o status da diaria para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas""	","+		step 28 system ""Altera o status da diária para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas.""	",LOW,0,12,55,"{'TC22', 'TC67', 'TC33', 'TC38', 'TC56', 'TC61', 'TC50', 'TC44', 'TC5', 'TC11', 'TC16', 'TC27'}",67,LOW,The change is purely cosmetic. The updated snippet removes an unnecessary space before the colon. This does not impact the system behavior or functionality.,678
41,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - dentro do estado (intermunicipal)""	","+		step 2 system ""Exibe a opção escolhida: viagem nacional - dentro do estado (intermunicipal).""	",LOW,0,22,45,"{'TC24', 'TC41', 'TC28', 'TC36', 'TC32', 'TC33', 'TC38', 'TC40', 'TC35', 'TC34', 'TC44', 'TC25', 'TC42', 'TC37', 'TC43', 'TC23', 'TC39', 'TC29', 'TC26', 'TC30', 'TC31', 'TC27'}",67,LOW,"The change is purely a syntactic edit, updating the punctuation and capitalization. The meaning and functionality remain the same.",721
42,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: país da viagem""	","+		step 4 system ""Exibe a opção escolhida: país da viagem.""	",LOW,0,22,45,"{'TC6', 'TC2', 'TC9', 'TC11', 'TC4', 'TC3', 'TC1', 'TC10', 'TC20', 'TC8', 'TC18', 'TC12', 'TC7', 'TC14', 'TC17', 'TC15', 'TC21', 'TC16', 'TC22', 'TC13', 'TC5', 'TC19'}",67,LOW,The change is only a punctuation modification. The system behavior remains the same.,614
43,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	alternative 3 ""Pedido de Diaria apos realizacao da viagem."" {	-		step 1 usuario ""Informa as datas de afastamento, apos o ultimo dia de viagem."" bs 14 	","+	alternative 3 ""Pedido de diária após realização da viagem."" {	+		step 1 usuario ""Informa as datas de afastamento, após o último dia de viagem."" bs 14 	",LOW,0,33,34,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC53', 'TC28', 'TC11', 'TC4', 'TC3', 'TC1', 'TC10', 'TC32', 'TC33', 'TC52', 'TC8', 'TC7', 'TC46', 'TC25', 'TC51', 'TC23', 'TC29', 'TC26', 'TC56', 'TC30', 'TC5', 'TC54', 'TC31', 'TC47', 'TC27'}",67,LOW,The change is only a textual update: the use of accents in 'diária' and 'último' and the formatting of the text 'Pedido de diária após realização da viagem.' The behavior of the use case remains unchanged.,835
44,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	-		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""	-		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24	","+		step 1 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""	+		step 2 system ""Exibe os beneficiário(s) selecionado(s) e o campo para preenchimento do nome social.""	+		step 3 usuario ""Informa o nome social do beneficiário da(s) diária(s)."" bs 24	",LOW,0,66,1,"{'TC48', 'TC6', 'TC24', 'TC2', 'TC50', 'TC9', 'TC55', 'TC49', 'TC58', 'TC53', 'TC28', 'TC41', 'TC11', 'TC66', 'TC36', 'TC62', 'TC4', 'TC3', 'TC52', 'TC10', 'TC1', 'TC33', 'TC20', 'TC32', 'TC8', 'TC38', 'TC40', 'TC65', 'TC18', 'TC64', 'TC12', 'TC7', 'TC67', 'TC63', 'TC46', 'TC14', 'TC59', 'TC17', 'TC35', 'TC34', 'TC44', 'TC15', 'TC25', 'TC57', 'TC42', 'TC37', 'TC51', 'TC21', 'TC43', 'TC23', 'TC16', 'TC39', 'TC22', 'TC29', 'TC26', 'TC56', 'TC30', 'TC61', 'TC13', 'TC5', 'TC54', 'TC31', 'TC19', 'TC47', 'TC60', 'TC27'}",67,LOW,"The change only involves minor text modifications, such as correcting typos and using plural forms. It doesn't alter the functionality or system behavior, therefore classified as a low-impact edit.",762
45,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	exception 5 ""Conta para recebimento de diárias não cadastrada"" {	-		step 1 system ""Não confirma a existencia de conta para recebimento de diarias do servidor.	","+	exception 5 ""Conta para recebimento de diárias não cadastrada."" {	+		step 1 system ""Não confirma a existência de conta para recebimento de diárias do servidor.	",LOW,0,6,61,"{'TC6', 'TC17', 'TC28', 'TC51', 'TC62', 'TC39'}",67,LOW,"The change is a simple correction of a spelling error ('existencia' to 'existência'). It doesn't change the system behavior or introduce any new elements. Therefore, it's a low-impact edit.",829
46,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	postCondition ""O sistema salva os dados""	-}	",,HIGH,0,12,55,"{'TC22', 'TC67', 'TC33', 'TC38', 'TC56', 'TC61', 'TC50', 'TC44', 'TC5', 'TC11', 'TC16', 'TC27'}",67,HIGH,"The updated snippet removes the postcondition entirely, significantly impacting the expected system behavior. This represents a deletion of a requirement and therefore a high-impact change.",759
47,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,5,0,"{'TC1', 'TC2', 'TC5', 'TC4', 'TC3'}",5,LOW,"The change is a minor formatting adjustment. The updated snippet corrects the punctuation, adding a period at the end of the sentence. This doesn't affect the system's functionality or the expected behavior of the use case.",877
48,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""O usuario acessa o caso de uso atraves do menu."" af[1,2,3,4]	","+		step 1 usuario ""Acessa o caso de uso através do menu."" af[1,2,3,4]	",LOW,0,1,4,{'TC5'},5,LOW,"The change is a syntactic edit, updating the wording of the step description from 'O usuario acessa o caso de uso atraves do menu' to 'Acessa o caso de uso através do menu'.  The change does not affect the system's expected behavior or introduce new features. It is a simple rephrasing and formatting adjustment.",946
49,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""	","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,4,{'TC3'},5,LOW,"The change is only a syntactic edit, adding a period at the end of the sentence. The functionality of the system remains the same.",750
50,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Analisar Prestação de Contas""	","+		step 2 system ""Apresenta a tela de Analisar Prestação de Contas.""	",LOW,0,1,4,{'TC2'},5,LOW,The change is purely cosmetic: a period was added at the end of the sentence. The system behavior remains unchanged.,670
51,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária""	","+		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária.""	",LOW,0,1,4,{'TC1'},5,LOW,"The change is merely a punctuation update, adding a period at the end of the sentence. It does not impact the system's expected behavior or functionality.",749
52,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial de cancelar diárias""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial de cancelar diárias.""	",LOW,0,5,0,"{'TC1', 'TC2', 'TC5', 'TC4', 'TC3'}",5,LOW,The change is purely syntactic. The updated snippet only removes an extra space after the period. It doesn't change the meaning of the precondition.,774
53,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" ef[1]	","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" ef[1]	",LOW,0,4,1,"{'TC1', 'TC2', 'TC4', 'TC5'}",5,LOW,"The change is merely a stylistic one, removing a superfluous space after the closing parenthesis. It does not alter the system's expected behavior or introduce any new elements.",803
54,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Impede o cancelamento e exibe mensagem de erro (MSG205 - Solcitação de diária não pode ser cancelada) para o usuário.""	","+					Impede o cancelamento e exibe mensagem de erro (MSG205 - Solicitação de diária não pode ser cancelada) para o usuário.""	",LOW,0,1,4,{'TC3'},5,LOW,"The change is a typo correction (Solicitação instead of Solcitação).  It does not impact the system's behavior, only the presentation of the message.",725
55,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" 	","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" 	",LOW,0,4,1,"{'TC1', 'TC2', 'TC4', 'TC5'}",5,LOW,The change is merely a punctuation edit. It adds a period to the end of the sentence. This does not impact the system's behavior.,757
56,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Não efetiva o cancelamento e exibe mensagem de erro (MSG217 - Necessário informar uma justificativa para o cancelamento de solicitações	) para o usuário.""	","+					Não efetiva o cancelamento e exibe mensagem de erro (MSG217 - Necessário informar uma justificativa para o cancelamento de solicitações) para o usuário.""	",LOW,0,2,3,"{'TC1', 'TC4'}",5,LOW,The change is purely textual: removal of an unnecessary space. There is no change in the system behavior.,654
57,src/UC004_Detalhar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de diárias""	","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de diárias.""	",LOW,0,3,0,"{'TC1', 'TC2', 'TC3'}",3,LOW,"The change is merely a formatting update. The preCondition remains the same, only the punctuation has been changed.",689
