index,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
24,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2,exp01_rgp-diarias_v1.2.1,,"+	alternative 5 ""Informar nome social"" {	+		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	+		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""	+		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24	+	}	",HIGH,66,0,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,HIGH,"The updated snippet introduces a new alternative flow for informing the social name, changing the expected behavior of the system by adding new steps and interactions.",1185
25,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas.""	","+		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas ordenado pelo numero da diaria em ordem crescente.""	",LOW,0,1,6,{'TC7'},7,HIGH,"The update introduces a new requirement for sorting the list, changing the expected behavior of the system.",1767
26,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento.""	","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""	",LOW,0,5,0,"{'TC5', 'TC1', 'TC3', 'TC4', 'TC2'}",5,HIGH,"The update changes the system's expected behavior by adding a specific ordering requirement to the displayed list, impacting how the use case functions.",1759
27,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento."" 	","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 	",LOW,0,1,3,{'TC4'},4,HIGH,"The change introduces a new requirement regarding the ordering of the displayed list, which alters the system's behavior.",1904
28,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""	","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.	+					Exibe esta lista de diárias também ordenada pela data de chegada da solicitação na fase de autorização (após registrar o empenho).""	",LOW,0,5,0,"{'TC5', 'TC1', 'TC3', 'TC4', 'TC2'}",5,HIGH,"The updated snippet changes the expected system behavior by adding an additional ordering criterion for the list displayed, thus modifying the requirements.",2917
29,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 	","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente.	+					Exibe esta lista de diarias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""	",LOW,0,1,3,{'TC4'},4,HIGH,"The change modifies the expected system behavior by adding new ordering criteria for the list displayed, introducing new requirements.",1945
30,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario acessa o caso de uso atraves do menu."", 	-		""O sistema exibe a tela de solicitacao de diarias.""	","+	preCondition ""O usuário acessa o caso de uso através do menu."", 	+		""O sistema exibe a tela de solicitação de diárias.""	",LOW,0,67,0,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC45', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,"The changes are merely textual, involving a correction of spelling and accents without impacting the system behavior.",1582
31,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - fora do estado (interestadual)."" 	","+		step 2 system ""Exibe a opção escolhida: viagem nacional - fora do estado (interestadual)."" 	",LOW,0,23,44,"{'TC54', 'TC62', 'TC58', 'TC63', 'TC47', 'TC45', 'TC66', 'TC53', 'TC65', 'TC64', 'TC52', 'TC49', 'TC55', 'TC57', 'TC46', 'TC67', 'TC59', 'TC51', 'TC56', 'TC61', 'TC48', 'TC50', 'TC60'}",67,LOW,The update involves a minor textual correction (typo in 'opcao' to 'opção') and does not change the system behavior.,1551
32,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: estado."" ef[1]	","+		step 4 system ""Exibe a opção escolhida: estado."" ef[1]	",LOW,0,22,45,"{'TC54', 'TC62', 'TC58', 'TC63', 'TC47', 'TC66', 'TC53', 'TC65', 'TC64', 'TC52', 'TC49', 'TC55', 'TC57', 'TC46', 'TC67', 'TC59', 'TC51', 'TC56', 'TC61', 'TC48', 'TC50', 'TC60'}",67,LOW,The change is a typo correction that does not affect the system behavior.,2430
33,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 system ""Exibe a opcao escolhida: cidade(s).""	","+		step 6 system ""Exibe a opção escolhida: cidade(s).""	",LOW,0,44,23,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC63', 'TC39', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC66', 'TC52', 'TC53', 'TC65', 'TC64', 'TC60', 'TC29', 'TC27', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC46', 'TC67', 'TC38', 'TC28', 'TC59', 'TC37', 'TC51', 'TC40', 'TC56', 'TC43', 'TC61', 'TC48', 'TC34', 'TC50', 'TC62', 'TC24'}",67,LOW,The change is a correction of a typographical error and does not affect system behavior.,2117
34,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 8 system ""Exibe a opcao escolhida: tipo de deslocamento.""	","+		step 8 system ""Exibe a opção escolhida: tipo de deslocamento.""	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,"The change is a syntactic edit involving punctuation (accents), which does not impact system behavior.",1781
35,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 10 system ""Exibe a opcao escolhida: hospedagem.""	-		step 11 usuario ""Escolhe o tipo de periodo de afastamento.""	-		step 12 system ""Exibe a opcao escolhida: periodo de afastamento.""	-		step 13 usuario ""Informa as datas de afastamento, antes do ultimo dia de viagem."" af[3]	","+		step 10 system ""Exibe a opção escolhida: hospedagem.""	+		step 11 usuario ""Escolhe o tipo de período de afastamento.""	+		step 12 system ""Exibe a opção escolhida: período de afastamento.""	+		step 13 usuario ""Informa as datas de afastamento, antes do último dia de viagem."" af[3]	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,The changes are merely textual updates involving accents and punctuation corrections without altering the system behavior.,1637
36,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 16 system ""Exibe a opcao escolhida: pernoite.""	","+		step 16 system ""Exibe a opção escolhida: pernoite.""	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,"The change is merely a textual update to correct the accent mark in the word 'opção', which does not affect the system behavior.",1635
37,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 18 system ""Exibe a opcao escolhida: justificativa.""	","+		step 18 system ""Exibe a opção escolhida: justificativa.""	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,"The change is a mere textual update correcting the spelling of a word, which does not affect system behavior.",1925
38,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" af[5]	-		step 22 system ""Exibe os beneficiarios selecionados."" ef[5]	-		step 23 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	-		step 24 system ""Confirma a existencia de conta para recebimento de diarias do servidor."" ef[2]	-		step 25 usuario ""Clica em confirmar."" af [4]	-		step 26 system ""Calcula o valor da(s) diaria(s) com as informacoes do formulario."" ef[3,4]	","+		step 21 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s)."" af[5]	+		step 22 system ""Exibe os beneficiário(s) selecionado(s)."" ef[5]	+		step 23 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""	+		step 24 system ""Confirma a existência de conta para recebimento de diárias do servidor."" ef[2]	+		step 25 usuario ""Clica em confirmar."" af[4]	+		step 26 system ""Calcula o valor da(s) diária(s) com as informações do formulário."" ef[3,4]	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,The changes are mainly textual corrections and do not alter the system's expected behavior.,1827
39,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,-						1. Magistrados e desembargadores: não podem ultrapassar 60% do valor de um diária de um ministro do STF.	,+						1. Magistrados e desembargadores: não podem ultrapassar 60% do valor de uma diária de um ministro do STF.	,LOW,0,12,55,"{'TC5', 'TC61', 'TC22', 'TC44', 'TC67', 'TC38', 'TC16', 'TC11', 'TC50', 'TC27', 'TC33', 'TC56'}",67,LOW,The change is merely a textual update without altering the system behavior or requirements.,1030
40,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 28 system ""Altera o status da diaria para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas""	","+		step 28 system ""Altera o status da diária para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas.""	",LOW,0,12,55,"{'TC5', 'TC61', 'TC22', 'TC44', 'TC67', 'TC38', 'TC16', 'TC11', 'TC50', 'TC27', 'TC33', 'TC56'}",67,LOW,"The change is merely a punctuation addition at the end of the statement, which does not affect the system's expected behavior.",2074
41,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - dentro do estado (intermunicipal)""	","+		step 2 system ""Exibe a opção escolhida: viagem nacional - dentro do estado (intermunicipal).""	",LOW,0,22,45,"{'TC44', 'TC36', 'TC32', 'TC39', 'TC25', 'TC33', 'TC41', 'TC23', 'TC29', 'TC27', 'TC30', 'TC42', 'TC26', 'TC31', 'TC35', 'TC38', 'TC28', 'TC37', 'TC40', 'TC43', 'TC34', 'TC24'}",67,LOW,The change is merely a punctuation update and does not alter the system behavior or requirements.,1808
42,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: país da viagem""	","+		step 4 system ""Exibe a opção escolhida: país da viagem.""	",LOW,0,22,45,"{'TC9', 'TC12', 'TC6', 'TC20', 'TC15', 'TC1', 'TC11', 'TC7', 'TC3', 'TC18', 'TC8', 'TC21', 'TC17', 'TC2', 'TC5', 'TC13', 'TC22', 'TC10', 'TC14', 'TC19', 'TC4', 'TC16'}",67,LOW,"The changes are merely textual updates (punctuation and accent), which do not alter the system behavior.",2301
43,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	alternative 3 ""Pedido de Diaria apos realizacao da viagem."" {	-		step 1 usuario ""Informa as datas de afastamento, apos o ultimo dia de viagem."" bs 14 	","+	alternative 3 ""Pedido de diária após realização da viagem."" {	+		step 1 usuario ""Informa as datas de afastamento, após o último dia de viagem."" bs 14 	",LOW,0,33,34,"{'TC54', 'TC32', 'TC9', 'TC6', 'TC47', 'TC25', 'TC33', 'TC23', 'TC53', 'TC52', 'TC1', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC30', 'TC26', 'TC49', 'TC31', 'TC55', 'TC8', 'TC46', 'TC28', 'TC51', 'TC2', 'TC56', 'TC5', 'TC48', 'TC10', 'TC50', 'TC4', 'TC24'}",67,LOW,"The changes are purely textual updates, mostly involving accents and punctuation, without altering the meaning or flow of the use case.",1750
44,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""	-		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""	-		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24	","+		step 1 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""	+		step 2 system ""Exibe os beneficiário(s) selecionado(s) e o campo para preenchimento do nome social.""	+		step 3 usuario ""Informa o nome social do beneficiário da(s) diária(s)."" bs 24	",LOW,0,66,1,"{'TC54', 'TC44', 'TC58', 'TC36', 'TC32', 'TC9', 'TC12', 'TC63', 'TC6', 'TC39', 'TC20', 'TC47', 'TC25', 'TC33', 'TC41', 'TC23', 'TC15', 'TC66', 'TC52', 'TC53', 'TC65', 'TC1', 'TC64', 'TC16', 'TC60', 'TC11', 'TC7', 'TC29', 'TC3', 'TC27', 'TC18', 'TC30', 'TC26', 'TC42', 'TC49', 'TC31', 'TC35', 'TC55', 'TC57', 'TC8', 'TC46', 'TC67', 'TC21', 'TC38', 'TC28', 'TC59', 'TC17', 'TC37', 'TC51', 'TC40', 'TC2', 'TC56', 'TC43', 'TC61', 'TC5', 'TC13', 'TC22', 'TC48', 'TC10', 'TC34', 'TC14', 'TC50', 'TC19', 'TC4', 'TC62', 'TC24'}",67,LOW,"The changes are merely textual updates, including correct accents and minor wording adjustments, without affecting the overall behavior or requirements of the system.",1504
45,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	exception 5 ""Conta para recebimento de diárias não cadastrada"" {	-		step 1 system ""Não confirma a existencia de conta para recebimento de diarias do servidor.	","+	exception 5 ""Conta para recebimento de diárias não cadastrada."" {	+		step 1 system ""Não confirma a existência de conta para recebimento de diárias do servidor.	",LOW,0,6,61,"{'TC28', 'TC17', 'TC51', 'TC6', 'TC39', 'TC62'}",67,LOW,The changes are merely textual updates involving punctuation and spelling correction without affecting system behavior.,2596
46,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	postCondition ""O sistema salva os dados""	-}	",,HIGH,0,12,55,"{'TC5', 'TC61', 'TC22', 'TC44', 'TC67', 'TC38', 'TC16', 'TC11', 'TC50', 'TC27', 'TC33', 'TC56'}",67,HIGH,The removal of the post-condition changes the expected behavior of the system.,1946
47,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""	",LOW,0,5,0,"{'TC5', 'TC1', 'TC3', 'TC4', 'TC2'}",5,LOW,"The changes are merely textual, correcting a typo and adding punctuation without altering system behavior.",2174
48,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""O usuario acessa o caso de uso atraves do menu."" af[1,2,3,4]	","+		step 1 usuario ""Acessa o caso de uso através do menu."" af[1,2,3,4]	",LOW,0,1,4,{'TC5'},5,LOW,The changes are merely textual updates and do not affect the system behavior.,2058
49,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""	","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,4,{'TC3'},5,LOW,"The change is merely a punctuation update, which does not affect the system's expected behavior.",1505
50,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Analisar Prestação de Contas""	","+		step 2 system ""Apresenta a tela de Analisar Prestação de Contas.""	",LOW,0,1,4,{'TC2'},5,LOW,The change is a minor punctuation edit (adding a period) and does not affect the system's expected behavior.,1230
51,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária""	","+		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária.""	",LOW,0,1,4,{'TC1'},5,LOW,"The change is a syntactic edit, specifically a punctuation correction, and does not affect system behavior.",1537
52,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial de cancelar diárias""	","+	preCondition ""O usuário devidamente autenticado e na tela inicial de cancelar diárias.""	",LOW,0,5,0,"{'TC5', 'TC1', 'TC3', 'TC4', 'TC2'}",5,LOW,"The changes are merely textual updates for grammar and punctuation, without altering the system behavior.",1881
53,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" ef[1]	","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" ef[1]	",LOW,0,4,1,"{'TC5', 'TC1', 'TC2', 'TC4'}",5,LOW,The change is merely a punctuation update (adding a period) and does not affect the system behavior.,1437
54,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Impede o cancelamento e exibe mensagem de erro (MSG205 - Solcitação de diária não pode ser cancelada) para o usuário.""	","+					Impede o cancelamento e exibe mensagem de erro (MSG205 - Solicitação de diária não pode ser cancelada) para o usuário.""	",LOW,0,1,4,{'TC3'},5,LOW,"The change is a correction of a typo in the message, which does not alter the system behavior.",1113
55,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" 	","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" 	",LOW,0,4,1,"{'TC5', 'TC1', 'TC2', 'TC4'}",5,LOW,The change is a syntactic edit involving punctuation and does not impact system behavior.,1428
56,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Não efetiva o cancelamento e exibe mensagem de erro (MSG217 - Necessário informar uma justificativa para o cancelamento de solicitações	) para o usuário.""	","+					Não efetiva o cancelamento e exibe mensagem de erro (MSG217 - Necessário informar uma justificativa para o cancelamento de solicitações) para o usuário.""	",LOW,0,2,3,"{'TC1', 'TC4'}",5,LOW,"The change is a syntactic edit, focusing on formatting without altering system behavior.",2226
57,src/UC004_Detalhar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de diárias""	","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de diárias.""	",LOW,0,3,0,"{'TC1', 'TC2', 'TC3'}",3,LOW,The change is a textual correction that does not alter the system's behavior.,1723
58,src/UC004_Detalhar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela com as informações da diária do servidor (dados gerais da diária, extratificação do cálculo da diária, conta para crédito, período da viagem, histórico de tramitação, detalhamento de empenho e pagamento, prestação de contas e seus detalhes).	-					Apresenta o numero do empenho e a autorização de pagamento como links.	","+		step 2 system ""Apresenta a tela com as informações da diária do servidor (dados gerais da diária, estratificação do cálculo da diária, conta para crédito, período da viagem, histórico de tramitação, detalhamento de empenho e pagamento, prestação de contas e seus detalhes).	+					Apresenta o número do empenho e a autorização de pagamento como links.	",LOW,0,1,2,{'TC3'},3,LOW,"The changes are syntactic edits related to a typo correction in the word 'estratificação' and adding an accent to 'número', which do not alter the system's expected behavior.",1803
59,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de empenhos""	","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de empenhos.""	",LOW,0,7,0,"{'TC5', 'TC1', 'TC7', 'TC3', 'TC4', 'TC6', 'TC2'}",7,LOW,"The change is a minor textual update, correcting the spelling of 'usuario' to 'usuário' and adding a period, without altering the system's behavior.",1186
60,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas ordenado pelo numero da diaria em ordem crescente.""	","+		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas, de todos os servidores, ordenado pelo número da diária em ordem crescente.""	",LOW,0,1,6,{'TC7'},7,HIGH,"The update changes the system's expected behavior by specifying that the list now includes requests from all servers, which introduces new requirements.",1928
61,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-					Apresenta a tela de Detalhar Diárias""	","+					Apresenta a tela de Detalhar Diárias.""	",LOW,0,1,6,{'TC6'},7,LOW,"The change is merely a punctuation update at the end of the sentence, which does not affect the system's expected behavior.",1920
62,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""filtra a listagem por registros cujos beneficiários não possuem número do credor""	","+		step 1 usuario ""Filtra a listagem por registros cujos beneficiários não possuem número do credor.""	",LOW,0,3,4,"{'TC5', 'TC4', 'TC3'}",7,LOW,The change is merely a textual update that corrects capitalization and adds punctuation without altering the system behavior or requirements.,940
