index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
22,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento.""
","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change only adds sorting criteria ('ordenado pelo numero de diarias em ordem crescente') to the existing list display functionality. This is a presentational modification that affects how data is ordered when displayed, but doesn't alter the core system behavior or business logic of retrieving and showing eligible per diems.",2283
23,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.1,exp01_rgp-diarias_v1.2.3,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento."" 
","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 
",LOW,0,1,3,{'TC4'},4,LOW,The change only adds a specification about the ordering of the displayed items (sorted by travel allowance number in ascending order). This is a display-related modification that doesn't alter the core functionality or business logic of showing eligible travel allowance requests. It's merely a presentation detail enhancement.,2483
24,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.""
","+		step 2 system ""Recupera e exibe para o usuário a lista de diárias aptas para pagamento ordenado pelo numero de diarias em ordem crescente.
+					Exibe esta lista de diárias também ordenada pela data de chegada da solicitação na fase de autorização (após registrar o empenho).""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change only adds additional display/sorting information for the same data (diárias) that was already being shown. The system is still retrieving and displaying the same list of eligible daily allowances, just with an additional sorting criterion by arrival date. This is a presentation-level enhancement that doesn't modify the core business logic or system behavior.",3103
25,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 
","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente.
+					Exibe esta lista de diarias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""
",LOW,0,1,3,{'TC4'},4,HIGH,"The update adds a new sorting criterion (by arrival date in the liquidation phase) to the list display, which changes the system's behavior by introducing an additional functional requirement. This is not merely a clarification or formatting change, but rather introduces new functionality that affects how data is organized and presented to users.",2413
26,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario acessa o caso de uso atraves do menu."", 
-		""O sistema exibe a tela de solicitacao de diarias.""
","+	preCondition ""O usuário acessa o caso de uso através do menu."", 
+		""O sistema exibe a tela de solicitação de diárias.""
",LOW,0,67,0,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC45', 'TC27', 'TC62', 'TC41', 'TC28', 'TC25', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC67', 'TC29', 'TC5', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The changes are purely orthographic corrections in Portuguese, adding proper accentuation marks (á, é, ã) to the words 'usuario' → 'usuário', 'atraves' → 'através', 'solicitacao' → 'solicitação', and 'diarias' → 'diárias'. These are syntactic edits that don't modify the system's behavior or requirements.",2615
27,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - fora do estado (interestadual)."" 
","+		step 2 system ""Exibe a opção escolhida: viagem nacional - fora do estado (interestadual)."" 
",LOW,0,23,44,"{'TC58', 'TC65', 'TC61', 'TC48', 'TC63', 'TC49', 'TC52', 'TC50', 'TC46', 'TC64', 'TC45', 'TC62', 'TC53', 'TC55', 'TC51', 'TC59', 'TC66', 'TC56', 'TC54', 'TC67', 'TC47', 'TC57', 'TC60'}",67,LOW,"The change only replaces 'opcao' with 'opção', which is merely a correction of Portuguese accentuation (ç). This is a purely textual/syntactic edit that doesn't alter the system's behavior or functionality.",2025
28,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: estado."" ef[1]
","+		step 4 system ""Exibe a opção escolhida: estado."" ef[1]
",LOW,0,22,45,"{'TC58', 'TC65', 'TC61', 'TC48', 'TC63', 'TC49', 'TC52', 'TC50', 'TC46', 'TC64', 'TC62', 'TC53', 'TC55', 'TC51', 'TC59', 'TC66', 'TC56', 'TC54', 'TC67', 'TC47', 'TC57', 'TC60'}",67,LOW,"The change only replaces 'opcao' with 'opção' (adding proper Portuguese accentuation), which is a purely textual correction that does not alter the system's behavior or functionality. This is a typical low-impact syntactic edit focusing on proper language usage.",2380
29,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 system ""Exibe a opcao escolhida: cidade(s).""
","+		step 6 system ""Exibe a opção escolhida: cidade(s).""
",LOW,0,44,23,"{'TC58', 'TC42', 'TC39', 'TC65', 'TC26', 'TC61', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC43', 'TC47', 'TC64', 'TC37', 'TC38', 'TC25', 'TC27', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC51', 'TC34', 'TC59', 'TC32', 'TC66', 'TC56', 'TC54', 'TC33', 'TC24', 'TC67', 'TC29', 'TC35', 'TC31', 'TC44', 'TC57', 'TC60'}",67,LOW,"The change only replaces 'opcao' with 'opção', which is merely an accent correction in Portuguese. This is a syntactic edit (spelling correction) that doesn't alter the system's behavior or functionality.",2301
30,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 8 system ""Exibe a opcao escolhida: tipo de deslocamento.""
","+		step 8 system ""Exibe a opção escolhida: tipo de deslocamento.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The change is purely orthographic, replacing 'opcao' with 'opção' (adding proper Portuguese accentuation). This is a textual correction that doesn't alter the system's behavior or functionality.",2319
31,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 10 system ""Exibe a opcao escolhida: hospedagem.""
-		step 11 usuario ""Escolhe o tipo de periodo de afastamento.""
-		step 12 system ""Exibe a opcao escolhida: periodo de afastamento.""
-		step 13 usuario ""Informa as datas de afastamento, antes do ultimo dia de viagem."" af[3]
","+		step 10 system ""Exibe a opção escolhida: hospedagem.""
+		step 11 usuario ""Escolhe o tipo de período de afastamento.""
+		step 12 system ""Exibe a opção escolhida: período de afastamento.""
+		step 13 usuario ""Informa as datas de afastamento, antes do último dia de viagem."" af[3]
",LOW,0,33,34,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC39', 'TC15', 'TC22', 'TC65', 'TC61', 'TC63', 'TC40', 'TC36', 'TC19', 'TC43', 'TC13', 'TC17', 'TC14', 'TC64', 'TC12', 'TC38', 'TC37', 'TC62', 'TC41', 'TC34', 'TC16', 'TC59', 'TC66', 'TC18', 'TC67', 'TC35', 'TC44', 'TC57', 'TC60'}",67,LOW,"The changes are purely textual, consisting only of accent mark additions (opcao → opção, periodo → período, ultimo → último) without altering the system's behavior or functional requirements. The sequence of steps, actors, and alternative flow references remain identical.",2881
32,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 16 system ""Exibe a opcao escolhida: pernoite.""
","+		step 16 system ""Exibe a opção escolhida: pernoite.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The change only replaces 'opcao' with 'opção', which is merely an accent correction in Portuguese. This is a syntactic edit (typography/spelling correction) that doesn't modify the system's behavior or functionality.",2166
33,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 18 system ""Exibe a opcao escolhida: justificativa.""
","+		step 18 system ""Exibe a opção escolhida: justificativa.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The change only replaces 'opcao' with 'opção', which is merely an accent correction in Portuguese. This is a syntactic edit (spelling correction) that doesn't alter the system's behavior or functionality.",2717
34,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" af[5]
-		step 22 system ""Exibe os beneficiarios selecionados."" ef[5]
-		step 23 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""
-		step 24 system ""Confirma a existencia de conta para recebimento de diarias do servidor."" ef[2]
-		step 25 usuario ""Clica em confirmar."" af [4]
-		step 26 system ""Calcula o valor da(s) diaria(s) com as informacoes do formulario."" ef[3,4]
","+		step 21 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s)."" af[5]
+		step 22 system ""Exibe os beneficiário(s) selecionado(s)."" ef[5]
+		step 23 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""
+		step 24 system ""Confirma a existência de conta para recebimento de diárias do servidor."" ef[2]
+		step 25 usuario ""Clica em confirmar."" af[4]
+		step 26 system ""Calcula o valor da(s) diária(s) com as informações do formulário."" ef[3,4]
",LOW,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,LOW,"The changes are purely syntactic, involving the addition of proper Portuguese accents (e.g., 'beneficiário' instead of 'beneficiario', 'diária' instead of 'diaria', 'existência' instead of 'existencia', 'informações' instead of 'informacoes') and minor formatting corrections (fixing spacing in 'af [4]' to 'af[4]'). The system's behavior, flow logic, and requirements remain identical.",3021
35,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 28 system ""Altera o status da diaria para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas""
","+		step 28 system ""Altera o status da diária para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas.""
",LOW,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,LOW,The only change is adding a period (.) at the end of the step description. This is purely a punctuation correction that doesn't alter the system's behavior or functionality in any way. Such syntactic edits are classified as low-impact changes.,2560
36,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - dentro do estado (intermunicipal)""
","+		step 2 system ""Exibe a opção escolhida: viagem nacional - dentro do estado (intermunicipal).""
",LOW,0,22,45,"{'TC42', 'TC39', 'TC26', 'TC40', 'TC36', 'TC43', 'TC37', 'TC38', 'TC25', 'TC27', 'TC41', 'TC28', 'TC30', 'TC23', 'TC34', 'TC32', 'TC33', 'TC24', 'TC29', 'TC35', 'TC31', 'TC44'}",67,LOW,The change only replaces 'opcao' with 'opção' (adding proper Portuguese accent) and adds a period at the end of the sentence. These are purely textual modifications that don't alter the system's behavior or functionality.,3409
37,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: país da viagem""
","+		step 4 system ""Exibe a opção escolhida: país da viagem.""
",LOW,0,22,45,"{'TC21', 'TC20', 'TC6', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC4', 'TC19', 'TC3', 'TC13', 'TC9', 'TC17', 'TC14', 'TC12', 'TC1', 'TC16', 'TC7', 'TC18', 'TC5', 'TC11'}",67,LOW,The change only involves minor textual corrections: replacing 'opcao' with 'opção' (adding proper accentuation) and adding a period at the end of the sentence. These are purely syntactic edits that don't alter the system's behavior or functionality.,2107
38,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	alternative 3 ""Pedido de Diaria apos realizacao da viagem."" {
-		step 1 usuario ""Informa as datas de afastamento, apos o ultimo dia de viagem."" bs 14 
","+	alternative 3 ""Pedido de diária após realização da viagem."" {
+		step 1 usuario ""Informa as datas de afastamento, após o último dia de viagem."" bs 14 
",LOW,0,33,34,"{'TC6', 'TC8', 'TC10', 'TC2', 'TC26', 'TC4', 'TC48', 'TC49', 'TC52', 'TC50', 'TC46', 'TC3', 'TC9', 'TC47', 'TC25', 'TC27', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC32', 'TC7', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC29', 'TC31', 'TC11'}",67,LOW,"The changes are purely textual, involving the addition of proper diacritical marks (accents) in Portuguese words ('diária', 'após', 'último'). These modifications do not alter the semantic meaning or system behavior, but merely improve text formatting and language correctness.",2655
39,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""
-		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""
-		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24
","+		step 1 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""
+		step 2 system ""Exibe os beneficiário(s) selecionado(s) e o campo para preenchimento do nome social.""
+		step 3 usuario ""Informa o nome social do beneficiário da(s) diária(s)."" bs 24
",LOW,0,30,37,"{'TC58', 'TC2', 'TC15', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC36', 'TC50', 'TC46', 'TC3', 'TC13', 'TC14', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC23', 'TC1', 'TC34', 'TC16', 'TC59', 'TC24', 'TC5', 'TC35', 'TC47', 'TC57', 'TC60'}",67,LOW,"The changes are purely typographical in nature, involving the addition of proper Portuguese accentuation (beneficiários, diárias) and punctuation. The semantic meaning and flow of steps remain identical. No behavioral changes were introduced to the system's functionality.",2566
40,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	postCondition ""O sistema salva os dados""
-}
",,HIGH,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,HIGH,"The update completely removes the post-condition ('O sistema salva os dados') from the use case specification. Removing a post-condition is a semantic change that affects the system's expected behavior and verification criteria, as it eliminates a fundamental constraint that defines the expected state after the use case execution.",2845
41,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,The change only involves correcting the Portuguese accentuation ('usuario' to 'usuário') and adding a period at the end of the sentence. These are purely textual corrections that don't alter the system's behavior or requirements.,2462
42,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""O usuario acessa o caso de uso atraves do menu."" af[1,2,3,4]
","+		step 1 usuario ""Acessa o caso de uso através do menu."" af[1,2,3,4]
",LOW,0,1,4,{'TC5'},5,LOW,"The change is purely syntactic: the text was simplified by removing 'O usuario' at the beginning and fixing the spelling of 'através', but the core meaning and behavior remain identical. The actor (usuario), step number (1), and alternative flows [1,2,3,4] are unchanged.",2939
43,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,4,{'TC3'},5,LOW,"The change only adds a period (.) at the end of the step description. This is purely a punctuation modification that doesn't alter the system's behavior or functionality, making it a syntactic edit.",2820
44,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Analisar Prestação de Contas""
","+		step 2 system ""Apresenta a tela de Analisar Prestação de Contas.""
",LOW,0,1,4,{'TC2'},5,LOW,The only change is the addition of a period (.) at the end of the step description. This is a purely syntactic edit that improves punctuation but does not alter the system's behavior or functionality.,1643
45,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária""
","+		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária.""
",LOW,0,1,4,{'TC1'},5,LOW,The only change is the addition of a period (.) at the end of the step description. This is a purely syntactic edit improving punctuation and does not alter the system's behavior or functionality.,2349
46,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial de cancelar diárias""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial de cancelar diárias.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change is purely syntactic: adding a period at the end of the sentence and correcting the accent in 'usuário'. These modifications don't alter the system's behavior or requirements, making it a low-impact change.",2268
47,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" ef[1]
","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" ef[1]
",LOW,0,4,1,"{'TC1', 'TC5', 'TC4', 'TC2'}",5,LOW,"The only change is adding a period (.) at the end of the message text. This is purely a punctuation correction that doesn't alter the system's behavior or functionality, making it a syntactic edit.",1825
48,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" 
","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" 
",LOW,0,4,1,"{'TC1', 'TC5', 'TC4', 'TC2'}",5,LOW,The only change is the addition of a period (.) at the end of the message text. This is a purely syntactic edit that improves punctuation but doesn't alter the system's behavior or functionality.,1862
49,,src/UC004_Detalhar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de diárias""
","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de diárias.""
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"The change is purely syntactic, involving the addition of a period at the end of the sentence and the correction of 'usuario' to include the proper accent mark ('usuário'). These modifications are textual improvements that don't alter the system's behavior or requirements.",2380
50,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de empenhos""
","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de empenhos.""
",LOW,0,7,0,"{'TC7', 'TC6', 'TC3', 'TC2', 'TC5', 'TC1', 'TC4'}",7,LOW,The change only adds proper punctuation (period at the end) and corrects the accent in 'usuário'. These are purely textual modifications that don't alter the system's behavior or requirements.,2629
51,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas ordenado pelo numero da diaria em ordem crescente.""
","+		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas, de todos os servidores, ordenado pelo número da diária em ordem crescente.""
",LOW,0,1,6,{'TC7'},7,HIGH,"The update adds a significant functional specification 'de todos os servidores' (from all servers/employees) which expands the scope of the data being displayed. This is a semantic change that modifies the system's behavior by requiring it to show data from all employees instead of an unspecified subset, representing a new business requirement rather than just a clarification or formatting change.",2855
52,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""filtra a listagem por registros cujos beneficiários não possuem número do credor""
","+		step 1 usuario ""Filtra a listagem por registros cujos beneficiários não possuem número do credor.""
",LOW,0,3,4,"{'TC4', 'TC3', 'TC5'}",7,LOW,The change only involves capitalization of the first letter ('filtra' to 'Filtra') and adding a period at the end of the sentence. These are purely syntactic changes that don't alter the system's behavior or functionality.,2151
53,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Empenho""
","+		step 2 system ""Apresenta a tela de Registrar Empenho.""
",LOW,0,1,6,{'TC1'},7,LOW,The only change is the addition of a period (.) at the end of the text in step 2. This is a purely syntactic edit involving punctuation that does not alter the system's behavior or functionality.,2736
54,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change is purely typographical: adding proper Portuguese accentuation ('usuario' to 'usuário') and adding a period at the end of the sentence. These modifications don't alter the system's behavior or requirements, making it a syntactic edit rather than a semantic one.",2665
55,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Seleciona uma diária apta para pagamento"" af[1,2,3,4]
-		step 4 system ""Destaca a diária selecionada""
","+		step 3 usuario ""Seleciona uma diária apta para pagamento."" af[1,2,3,4]
+		step 4 system ""Destaca a diária selecionada.""
",LOW,0,1,4,{'TC5'},5,LOW,The only changes are the addition of periods (.) at the end of each step's description. These are purely syntactic changes that improve text formatting but do not alter the system's behavior or functionality.,2437
56,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,4,{'TC4'},5,LOW,"The change only adds a period (.) at the end of the step description. This is purely a punctuation correction that doesn't alter the system's behavior or functionality, making it a syntactic edit.",2281
57,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Atualiza a lista de registros de solicitações, onde o nome deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
","+		step 2 system ""Atualiza a lista de registros de solicitações, onde deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
",LOW,0,1,4,{'TC3'},5,LOW,"The change is purely syntactic, removing redundant wording ('o nome' was repeated unnecessarily) without altering the system's behavior or functionality. The meaning and required action remain exactly the same: the logged-in user's name should appear in the attribution field.",2867
58,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento""
","+		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento.""
",LOW,0,1,4,{'TC2'},5,LOW,The only change is adding a period (.) at the end of the step description. This is a purely syntactic edit improving punctuation and does not alter the system's behavior or functionality.,2877
