index,previous_filename,filename,base_tag,head_tag,base_tag_lines_txt,head_tag_lines_txt,edit_classification_truth,new_ct,obsolete_ct,reusable_ct,affected_cts,total_ct,edit_classification,decision_rationale,elapsed_time_ms
25,,src/UC012_Listar_Liquidacoes_Pendentes.claret,exp01_rgp-diarias_v1.2.3,exp01_rgp-diarias_v1.2.4,"-		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente."" 
","+		step 4 system ""Exibe a lista de diárias (solicitações) aptas para pagamento ordenado pelo numero da diaria em ordem crescente.
+					Exibe esta lista de diarias também ordenada pela data de chegada da solicitação na fase de liquidação (após registrar o empenho).""
",LOW,0,1,3,{'TC4'},4,HIGH,"Two separate functionalities have been added to step 4, which significantly increases the scope and functionality of the system. This update results in a higher impact on the system than the original snippet.",3537
26,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario acessa o caso de uso atraves do menu."", 
-		""O sistema exibe a tela de solicitacao de diarias.""
","+	preCondition ""O usuário acessa o caso de uso através do menu."", 
+		""O sistema exibe a tela de solicitação de diárias.""
",LOW,0,67,0,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC45', 'TC27', 'TC62', 'TC41', 'TC28', 'TC25', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC67', 'TC29', 'TC5', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The updated snippet contains only insertions, which do not significantly alter the functionality or behavior of the original snippet. As it stands, both snippets have the same precondition and present the user with the same screen. Therefore, we classify this change as low-impact.",3629
27,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - fora do estado (interestadual)."" 
","+		step 2 system ""Exibe a opção escolhida: viagem nacional - fora do estado (interestadual)."" 
",LOW,0,23,44,"{'TC58', 'TC65', 'TC61', 'TC48', 'TC63', 'TC49', 'TC52', 'TC50', 'TC46', 'TC64', 'TC45', 'TC62', 'TC53', 'TC55', 'TC51', 'TC59', 'TC66', 'TC56', 'TC54', 'TC67', 'TC47', 'TC57', 'TC60'}",67,LOW,"The update involves adding a space between 'opção' and 'escolhida' in the second line, which is a typo correction and has low impact on the overall functionality and behavior of the use case.",3870
28,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: estado."" ef[1]
","+		step 4 system ""Exibe a opção escolhida: estado."" ef[1]
",LOW,0,22,45,"{'TC58', 'TC65', 'TC61', 'TC48', 'TC63', 'TC49', 'TC52', 'TC50', 'TC46', 'TC64', 'TC62', 'TC53', 'TC55', 'TC51', 'TC59', 'TC66', 'TC56', 'TC54', 'TC67', 'TC47', 'TC57', 'TC60'}",67,LOW,"The change is trivial, as it only involves a spelling correction in a fixed string of text. This update does not significantly alter the functionality or behavior of the system.",4453
29,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 6 system ""Exibe a opcao escolhida: cidade(s).""
","+		step 6 system ""Exibe a opção escolhida: cidade(s).""
",LOW,0,44,23,"{'TC58', 'TC42', 'TC39', 'TC65', 'TC26', 'TC61', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC43', 'TC47', 'TC64', 'TC37', 'TC38', 'TC25', 'TC27', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC51', 'TC34', 'TC59', 'TC32', 'TC66', 'TC56', 'TC54', 'TC33', 'TC24', 'TC67', 'TC29', 'TC35', 'TC31', 'TC44', 'TC57', 'TC60'}",67,LOW,The only difference in the original and updated snippets is the correction of a typo in the string 'opcao' to 'opção'. This change is a low-impact edit as it does not significantly alter the functionality or behavior of the use case.,3607
30,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 8 system ""Exibe a opcao escolhida: tipo de deslocamento.""
","+		step 8 system ""Exibe a opção escolhida: tipo de deslocamento.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The change is a minor typo correction, which should not cause significant impact on the functionality or behavior of the use case. The substitution of 'opcao' with 'opção' is a minor grammatical update in Portuguese.",3590
31,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 10 system ""Exibe a opcao escolhida: hospedagem.""
-		step 11 usuario ""Escolhe o tipo de periodo de afastamento.""
-		step 12 system ""Exibe a opcao escolhida: periodo de afastamento.""
-		step 13 usuario ""Informa as datas de afastamento, antes do ultimo dia de viagem."" af[3]
","+		step 10 system ""Exibe a opção escolhida: hospedagem.""
+		step 11 usuario ""Escolhe o tipo de período de afastamento.""
+		step 12 system ""Exibe a opção escolhida: período de afastamento.""
+		step 13 usuario ""Informa as datas de afastamento, antes do último dia de viagem."" af[3]
",LOW,0,33,34,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC39', 'TC15', 'TC22', 'TC65', 'TC61', 'TC63', 'TC40', 'TC36', 'TC19', 'TC43', 'TC13', 'TC17', 'TC14', 'TC64', 'TC12', 'TC38', 'TC37', 'TC62', 'TC41', 'TC34', 'TC16', 'TC59', 'TC66', 'TC18', 'TC67', 'TC35', 'TC44', 'TC57', 'TC60'}",67,LOW,"The changes to the snippet are minor and do not fundamentally alter the use case. The updated snippet includes corrected grammar, improved clarity, and formatting conventions.",4832
32,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 16 system ""Exibe a opcao escolhida: pernoite.""
","+		step 16 system ""Exibe a opção escolhida: pernoite.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"The change from 'opcao' to 'opção' is a minor spelling correction, which is a common and expected change within software development. This update does not significantly impact the functionality or behavior of the system.",4129
33,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 18 system ""Exibe a opcao escolhida: justificativa.""
","+		step 18 system ""Exibe a opção escolhida: justificativa.""
",LOW,0,66,1,"{'TC58', 'TC21', 'TC42', 'TC20', 'TC6', 'TC39', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC65', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC63', 'TC40', 'TC36', 'TC52', 'TC50', 'TC46', 'TC19', 'TC3', 'TC43', 'TC13', 'TC9', 'TC17', 'TC14', 'TC44', 'TC64', 'TC47', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC62', 'TC41', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC34', 'TC16', 'TC59', 'TC32', 'TC66', 'TC7', 'TC18', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC67', 'TC29', 'TC35', 'TC31', 'TC11', 'TC57', 'TC60'}",67,LOW,"Minor grammatical update to change 'ópcao' to 'opção' in Portuguese, and move periods inside quotation marks, making the change low-impact.",4261
34,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 21 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s)."" af[5]
-		step 22 system ""Exibe os beneficiarios selecionados."" ef[5]
-		step 23 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""
-		step 24 system ""Confirma a existencia de conta para recebimento de diarias do servidor."" ef[2]
-		step 25 usuario ""Clica em confirmar."" af [4]
-		step 26 system ""Calcula o valor da(s) diaria(s) com as informacoes do formulario."" ef[3,4]
","+		step 21 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s)."" af[5]
+		step 22 system ""Exibe os beneficiário(s) selecionado(s)."" ef[5]
+		step 23 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""
+		step 24 system ""Confirma a existência de conta para recebimento de diárias do servidor."" ef[2]
+		step 25 usuario ""Clica em confirmar."" af[4]
+		step 26 system ""Calcula o valor da(s) diária(s) com as informações do formulário."" ef[3,4]
",LOW,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,LOW,The updates made to the use case involve the correction of grammar and the singularization of 'beneficiarios' to 'beneficiário'. These changes are minor and do not significantly impact the functionality or behavior of the use case.,3827
35,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 28 system ""Altera o status da diaria para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas""
","+		step 28 system ""Altera o status da diária para SOLICITADA: (antes) para empenho; ou, (depois) para prestação de contas.""
",LOW,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,LOW,"The update involves adding a plus sign at the beginning of the original step, which is a formatting change that does not affect the functionality of the use case. Therefore, this change can be considered low-impact.",3489
36,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a opcao escolhida: viagem nacional - dentro do estado (intermunicipal)""
","+		step 2 system ""Exibe a opção escolhida: viagem nacional - dentro do estado (intermunicipal).""
",LOW,0,22,45,"{'TC42', 'TC39', 'TC26', 'TC40', 'TC36', 'TC43', 'TC37', 'TC38', 'TC25', 'TC27', 'TC41', 'TC28', 'TC30', 'TC23', 'TC34', 'TC32', 'TC33', 'TC24', 'TC29', 'TC35', 'TC31', 'TC44'}",67,LOW,"The change involves a minor grammar correction, leaving the meaning and functionality of the code unchanged. As a result, the change can be considered low-impact.",3997
37,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 system ""Exibe a opcao escolhida: país da viagem""
","+		step 4 system ""Exibe a opção escolhida: país da viagem.""
",LOW,0,22,45,"{'TC21', 'TC20', 'TC6', 'TC8', 'TC10', 'TC22', 'TC2', 'TC15', 'TC4', 'TC19', 'TC3', 'TC13', 'TC9', 'TC17', 'TC14', 'TC12', 'TC1', 'TC16', 'TC7', 'TC18', 'TC5', 'TC11'}",67,LOW,The change in punctuation is a minor grammatical adjustment and should not have a significant impact on the use case.,3564
38,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	alternative 3 ""Pedido de Diaria apos realizacao da viagem."" {
-		step 1 usuario ""Informa as datas de afastamento, apos o ultimo dia de viagem."" bs 14 
","+	alternative 3 ""Pedido de diária após realização da viagem."" {
+		step 1 usuario ""Informa as datas de afastamento, após o último dia de viagem."" bs 14 
",LOW,0,33,34,"{'TC6', 'TC8', 'TC10', 'TC2', 'TC26', 'TC4', 'TC48', 'TC49', 'TC52', 'TC50', 'TC46', 'TC3', 'TC9', 'TC47', 'TC25', 'TC27', 'TC28', 'TC53', 'TC30', 'TC55', 'TC23', 'TC1', 'TC51', 'TC32', 'TC7', 'TC56', 'TC54', 'TC33', 'TC24', 'TC5', 'TC29', 'TC31', 'TC11'}",67,LOW,"The update mainly involves renaming a variable ('Pedido de Diaria' to 'Pedido de diária') and adding whitespaces in the step description. These changes are minor and improve the readability of the code. Therefore, the impact of this change is low.",4171
39,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""Seleciona o(s) beneficiarios da(s) diaria(s).""
-		step 2 system ""Exibe os beneficiarios selecionados e o campo para preenchimento do nome social""
-		step 3 usuario ""Informa o nome social do beneficiario da(s) diaria(s)"" bs 24
","+		step 1 usuario ""Seleciona o(s) beneficiário(s) da(s) diária(s).""
+		step 2 system ""Exibe os beneficiário(s) selecionado(s) e o campo para preenchimento do nome social.""
+		step 3 usuario ""Informa o nome social do beneficiário da(s) diária(s)."" bs 24
",LOW,0,30,37,"{'TC58', 'TC2', 'TC15', 'TC26', 'TC61', 'TC4', 'TC48', 'TC49', 'TC36', 'TC50', 'TC46', 'TC3', 'TC13', 'TC14', 'TC12', 'TC38', 'TC37', 'TC27', 'TC25', 'TC23', 'TC1', 'TC34', 'TC16', 'TC59', 'TC24', 'TC5', 'TC35', 'TC47', 'TC57', 'TC60'}",67,HIGH,"The updates to the use case in CLARET notation involve significant changes, such as adding plural sacrifices for 'beneficiarios' and 'beneficiário(s)' in steps 1 and 3, respectively. Additionally, step 2 undergoes a syntax change to conform to plural form for 'beneficiário(s)' selected. These differences indicate a high level of impact on the original use case.",5572
40,,src/UC001_Solicitar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	postCondition ""O sistema salva os dados""
-}
",,HIGH,0,12,55,"{'TC27', 'TC56', 'TC50', 'TC33', 'TC11', 'TC67', 'TC5', 'TC22', 'TC61', 'TC44', 'TC38', 'TC16'}",67,LOW,"The original snippet is incomplete and provides only a postCondition statement, while the updated snippet is missing entirely. As the change is significant in that it removes functionality, it classifies as a low-impact change.",3593
41,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change is a formatting update, which is considered a low-impact change as it does not impact the functionality of the use case.",3477
42,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""O usuario acessa o caso de uso atraves do menu."" af[1,2,3,4]
","+		step 1 usuario ""Acessa o caso de uso através do menu."" af[1,2,3,4]
",LOW,0,1,4,{'TC5'},5,LOW,The change in word order and presence of a contraction in 'O usuario acessa' versus 'Acessa o' in the updated snippet is minor and does not significantly impact the functionality or behavior of the use case.,3791
43,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,4,{'TC3'},5,LOW,"The edit only adds a period to the end of a string. As it does not introduce any new functionality or affect the behavior of the system, it is classified as a low-impact edit.",3341
44,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Analisar Prestação de Contas""
","+		step 2 system ""Apresenta a tela de Analisar Prestação de Contas.""
",LOW,0,1,4,{'TC2'},5,LOW,"The change is simply a formatting update, where a period has been added to the end of a step in the system. As this does not significantly alter the functionality or behavior of the system, it can be classified as a low-impact change.",4179
45,,src/UC002_Gerenciar_Diarias_Do_Beneficiario_Minhas_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária""
","+		step 2 system ""Apresenta a tela de Cancelar Solicitação de Diária.""
",LOW,0,1,4,{'TC1'},5,LOW,"The change is simply a matter of adding a period at the end of a sentence. As this does not significantly alter the functionality or behavior of the system, it is classified as a low-impact change.",4045
46,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial de cancelar diárias""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial de cancelar diárias.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The change is minimal, as it only involves adding a period to the end of the original preCondition statement.",3773
47,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" ef[1]
","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" ef[1]
",LOW,0,4,1,"{'TC1', 'TC5', 'TC4', 'TC2'}",5,LOW,The change is low-impact as it simply adds a period at the end of the message.,4323
48,,src/UC003_Cancelar_Solicitacao_Diaria.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)"" 
","+		step 2 system ""Exibe a mensagem (MSG102 - Confirmar cancelamento)."" 
",LOW,0,4,1,"{'TC1', 'TC5', 'TC4', 'TC2'}",5,LOW,Adding a period at the end of a message is a minor change and does not significantly impact the functionality or behavior of the system.,5060
49,,src/UC004_Detalhar_Diarias.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de diárias""
","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de diárias.""
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,The change involves adding a period to the end of a string. This is a minor adjustment that will not have any significant impact on the functionality or behavior of the use case.,4041
50,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela de listagem de empenhos""
","+	preCondition ""O usuário devidamente autenticado e na tela de listagem de empenhos.""
",LOW,0,7,0,"{'TC7', 'TC6', 'TC3', 'TC2', 'TC5', 'TC1', 'TC4'}",7,LOW,"The change involves adding a period at the end of a sentence, which is a grammatical improvement and reflects a minor formatting change. This update is unlikely to have a significant impact on the functionality or performance of the use case.",4105
51,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas ordenado pelo numero da diaria em ordem crescente.""
","+		step 2 system ""Exibe a lista de solicitações aguardando serem empenhadas, de todos os servidores, ordenado pelo número da diária em ordem crescente.""
",LOW,0,1,6,{'TC7'},7,LOW,"The updated snippet simply adds a sentence to the original, which provides more context to the system's behavior. While it's sensible to keep existing functionality consistent, the added information doesn't introduce any major change that could have a significant impact on the system's functionality. Therefore, it is classified as a low-impact change.",3941
52,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 1 usuario ""filtra a listagem por registros cujos beneficiários não possuem número do credor""
","+		step 1 usuario ""Filtra a listagem por registros cujos beneficiários não possuem número do credor.""
",LOW,0,3,4,"{'TC4', 'TC3', 'TC5'}",7,LOW,"The update simply adds whitespace and capitalizes the first letter of the word 'filtra'. As it doesn't significantly change the meaning or functionality of the use case, it is classified as low-impact.",3581
53,,src/UC005_Listar_Empenhos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Empenho""
","+		step 2 system ""Apresenta a tela de Registrar Empenho.""
",LOW,0,1,6,{'TC1'},7,LOW,"The change involves only a grammatical correction, adding a period to the end of a sentence, which is not expected to have a significant impact on the functionality or behavior of the system.",3608
54,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"This is a minor change in spelling and formatting, which is unlikely to have a significant impact on the functionality or behavior of the use case.",3421
55,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Seleciona uma diária apta para pagamento"" af[1,2,3,4]
-		step 4 system ""Destaca a diária selecionada""
","+		step 3 usuario ""Seleciona uma diária apta para pagamento."" af[1,2,3,4]
+		step 4 system ""Destaca a diária selecionada.""
",LOW,0,1,4,{'TC5'},5,LOW,"The updates in this use case change the formatting of the text, but do not fundamentally alter the functionality or impact of the steps. Therefore, we classify this change as LOW impact.",4141
56,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,4,{'TC4'},5,LOW,The update solely adds a period to the original step numbering. This is a minor change that is unlikely to have significant functional or performance impacts.,4811
57,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Atualiza a lista de registros de solicitações, onde o nome deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
","+		step 2 system ""Atualiza a lista de registros de solicitações, onde deverá constar o nome do usuário logado (que se atribuiu como responsável pela AP) no campo de atribuição (no caso de desatribuição, o nome deverá ser removido).""
",LOW,0,1,4,{'TC3'},5,LOW,"The updated snippet adds a '+' symbol indicating the addition of a step, but the content of the step is identical to the original one. Therefore, the change has a low impact.",3629
58,,src/UC007_Listar_Autorizacoes_Pagamentos_Pendentes.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento""
","+		step 2 system ""Apresenta a tela de Registrar Autorizações de Pagamento.""
",LOW,0,1,4,{'TC2'},5,LOW,"The change is a simple typographical error in the original snippet, correcting it does not significantly impact the use case.",3618
59,,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 3 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""
","+		step 1 usuario ""Informa o número de Autorização de Pagamento e do Exercício.""
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,The change in step number does not significantly affect the functionality or flow of the use case. Both steps still involve informing the user to provide the necessary numbers.,3716
60,,src/UC008_Registrar_Autorizacao_de_Pagamento.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 4 usuario ""Confirma a operação.""
-		step 5 system ""Persiste o número da AP e o ano de exercício conforme informados;
","+		step 3 usuario ""Confirma a operação.""
+		step 4 system ""Persiste o número da AP e o ano de exercício conforme informados;
",LOW,0,3,0,"{'TC1', 'TC3', 'TC2'}",3,LOW,"In this use case, the change involves adding a step for the user to confirm the operation, and the persistence step for the system remains the same. As the user requirement has not undergone a significant change, this is classified as a low-impact change.",4054
61,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,10,0,"{'TC7', 'TC6', 'TC3', 'TC9', 'TC5', 'TC10', 'TC2', 'TC1', 'TC8', 'TC4'}",10,LOW,"The change is a minor formatting update, with the addition of a period at the end of a pre-condition statement. This will not have a significant impact on the usability or functionality of the use case.",3887
62,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 5 usuario ""Verifica o histório da tramitação da prestação de contas."" af[1,2,3,4,5]
-		step 6 system ""Exibe o histórico da tramitação da prestação de contas."" 
","+		step 5 usuario ""Verifica o histórico da tramitação da prestação de contas."" af[1,2,3,4,5]
+		step 6 system ""Exibe o histórico da tramitação da prestação de contas.""
",LOW,0,1,9,{'TC10'},10,LOW,"Both snippets perform the same functionality of displaying the history of account statement processing. The addition of '+' sign before the steps indicates the new updates, making it easier to distinguish them from the original steps, but this change is minor and does not impact the overall functionality.",3751
63,,src/UC009_Prestar_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-		step 2 system ""Apresenta a tela de Detalhar Diárias""
","+		step 2 system ""Apresenta a tela de Detalhar Diárias.""
",LOW,0,1,9,{'TC4'},10,LOW,"The addition of a period in the updated snippet is a cosmetic change and does not significantly impact the functionality or behavior of the use case. Therefore, we classify this change as low-impact.",3920
64,,src/UC010_Analisar_Prestacao_de_Contas.claret,exp01_rgp-diarias_v1.2.4,exp01_rgp-diarias_v1.2.5,"-	preCondition ""O usuario devidamente autenticado e na tela inicial do sistema""
","+	preCondition ""O usuário devidamente autenticado e na tela inicial do sistema.""
",LOW,0,5,0,"{'TC3', 'TC2', 'TC1', 'TC5', 'TC4'}",5,LOW,"The update consists of adding whitespace characters after the period, which is a grammatical correction. This change is not expected to have a significant impact on the functionality or behavior of the use case.",3434
